		52.68165970	42.55638123
		52.65610123	42.62498856
		52.59943008	42.68360138
		52.71582031	42.58166122
		52.74665833	42.65110016
		52.73081970	42.71831894
		52.63277054	42.76916122
		52.54721069	42.80776978
		52.37749100	42.83110046
		52.27249146	42.78609848
		52.19692993	42.87582016
		52.13721085	42.88415909
		51.93555069	42.83554077
		51.87860107	42.85914993
		51.76971054	43.03221130
		51.66888046	43.10443115
		51.67776108	43.15916061
		51.64749146	43.18526077
		51.29470825	43.14442825
		51.26221085	43.16305161
		51.29832077	43.26110077
		51.31581879	43.44971085
		51.24221039	43.57720947
		51.14609909	43.61970901
		51.10665894	43.67026901
		50.98360062	43.91387939
		50.85055161	44.03443146
		50.86137009	44.09748840
		50.82331848	44.20832062
		50.66220856	44.26776886
		50.41387939	44.29053879
		50.23138046	44.36888123
		50.22443008	44.57331848
		50.31554031	44.65859985
		50.66999054	44.61415863
		50.81055069	44.63331985
		50.91444016	44.60525894
		50.99526978	44.53054047
		51.13999176	44.47943115
		51.20748901	44.48609924
		51.25027084	44.51803970
		51.37749100	44.55332947
		51.37998962	44.51692963
		51.57027054	44.51388168
		51.57054138	44.53416061
		51.42721176	44.60914993
		51.29748917	44.59943008
		51.26776886	44.65499115
		50.95304108	44.86193085
		50.97304916	44.94387817
		50.96582031	44.97803879
		51.18276978	45.05998993
		51.28276825	45.02553940
		51.24748993	45.11166000
		51.41471100	45.38442993
		51.50609970	45.33221054
		51.62443924	45.35110092
		51.75582123	45.44998932
		51.85860062	45.39303970
		52.36999130	45.40359879
		52.91553879	45.31137848
		53.23527145	45.33526993
		52.74359894	45.51998901
		52.74776077	45.64693069
		53.03525925	45.92665863
		53.07587051	46.03353882
		53.16415024	46.31721115
		53.10303879	46.44248962
		53.07999039	46.50859833
		52.99721146	46.48249054
		53.00693893	46.52999115
		53.20721054	46.64664841
		53.19414902	46.71498871
		53.12916183	46.72248840
		53.08275986	46.85137939
		52.89693069	46.96360016
		52.64609909	46.94609833
		52.54166031	46.98443985
		52.43138123	46.98942947
		52.35525894	46.88637924
		52.17581940	46.86859894
		52.23498917	46.83166122
		52.23999023	46.80249023
		52.06970978	46.82387924
		52.00193024	46.90359879
		52.00442886	46.93526077
		51.94414902	46.87554169
		51.85470963	46.89110184
		51.89081955	46.93387985
		51.78525925	46.90193176
		51.68304062	46.95442963
		51.69110107	47.04887009
		51.64942932	47.05387878
		51.59775925	46.98249054
		51.52693176	47.05527115
		51.19831848	47.11526108
		51.01054001	47.06859970
		50.90053940	47.01276016
		50.84054947	47.03359985
		50.75831985	46.90832901
		50.73249054	46.91471100
		50.75526047	46.96971130
		50.60665894	46.92832184
		50.60359955	46.85303879
		50.55776978	46.82360077
		50.43027115	46.90110016
		50.21804047	46.71664810
		50.19221115	46.75748825
		50.11137009	46.70193100
		49.96332932	46.62527084
		49.81221008	46.53194046
		49.76887894	46.56304169
		49.75249100	46.53081894
		49.61748886	46.57555008
		49.61999130	46.51916122
		49.48308945	46.56090927
		49.46720886	46.58832932
		49.50138092	46.49277115
		49.29721069	46.57999039
		49.39303970	46.47470856
		49.27859879	46.51776886
		49.36526108	46.42499161
		49.36053848	46.38888168
		49.30027008	46.43027115
		49.21971130	46.46693039
		49.28638077	46.38943100
		49.16859818	46.40637970
		49.19668198	46.36585617
		49.06359863	46.40309906
		48.91809845	46.48920059
		48.83919907	46.48170090
		48.74029922	46.55830002
		48.56060028	46.56499863
		48.58110046	46.59640121
		48.55780029	46.63169861
		48.47829819	46.66690063
		48.51330185	46.73609924
		48.58940125	46.76969910
		48.71060181	46.75970078
		48.76530075	46.69079971
		48.94139862	46.70420074
		49.02719879	46.77610016
		48.72109985	47.09830093
		48.54719925	47.41719818
		48.44390106	47.43690109
		48.29859924	47.58779907
		48.24079895	47.67470169
		48.09609985	47.77140045
		47.91889954	47.78250122
		47.69139862	47.76580048
		47.62559509	47.78308105
		47.42750168	47.84280014
		47.41310120	47.83169937
		47.39030075	47.68610001
		47.14139938	47.81389999
		47.13859940	47.83470154
		47.18280029	47.87419891
		47.06250000	47.99610138
		47.13779831	48.01860046
		47.21500015	48.07080078
		47.19940186	48.08720016
		47.12220001	48.10219955
		47.13830185	48.16999817
		47.09640121	48.20999908
		47.13529968	48.24860001
		47.12279892	48.27170181
		46.49919891	48.41749954
		46.77890015	48.93669891
		46.95439911	49.01309967
		47.04029846	49.09859848
		47.06280136	49.14279938
		47.05749893	49.20280075
		47.02610016	49.23609924
		46.86830139	49.32279968
		46.79579926	49.33969879
		46.92940140	49.86360168
		47.00920105	49.90079880
		47.18830109	49.94419861
		47.30250168	50.03189850
		47.35670090	50.09030151
		47.33580017	50.13560104
		47.28060150	50.18220139
		47.34280014	50.24190140
		47.31669998	50.29439926
		47.41609955	50.33190155
		47.44645309	50.37487793
		47.52080154	50.43640137
		47.59970093	50.46080017
		47.63439941	50.45470047
		47.69559860	50.39830017
		47.76079941	50.37530136
		47.78139877	50.34220123
		47.82889938	50.32860184
		47.88000107	50.27999878
		47.94689941	50.24560165
		48.01689911	50.18750000
		48.03469849	50.14720154
		48.11059952	50.09859848
		48.13190079	50.06610107
		48.13970184	50.00859833
		48.16559982	49.96609879
		48.24890137	49.90890121
		48.24580002	49.87310028
		48.33219910	49.87889862
		48.37670135	49.83330154
		48.40779877	49.83750153
		48.45080185	49.81689835
		48.49779892	49.84970093
		48.82830048	49.95579910
		48.91690063	50.03419876
		48.87969971	50.10169983
		48.79109955	50.12360001
		48.81110001	50.19419861
		48.74670029	50.27280045
		48.69499969	50.48559952
		48.69749832	50.59189987
		48.59560013	50.62250137
		48.59859848	50.65190125
		48.63330078	50.65530014
		48.73939896	50.60829926
		48.83029938	50.59669876
		49.03079987	50.68809891
		49.15829849	50.79280090
		49.30110168	50.81000137
		49.42580032	50.85139847
		49.44219971	50.86999893
		49.44079971	50.90579987
		49.36439896	50.97969818
		49.41609955	51.04330063
		49.42139816	51.08470154
		49.46189880	51.12419891
		49.54610062	51.10860062
		49.80419922	51.11029816
		49.96810150	51.22610092
		50.25749969	51.27529907
		50.36330032	51.31689835
		50.37279892	51.33219910
		50.35440063	51.37810135
		50.39720154	51.39970016
		50.38470078	51.42530060
		50.48220062	51.43280029
		50.49470139	51.45890045
		50.54890060	51.46860123
		50.54359818	51.56719971
		50.59469986	51.58969879
		50.60279846	51.63999939
		50.71749878	51.62250137
		50.68280029	51.57310104
		50.78279877	51.57640076
		50.81060028	51.59170151
		50.81359863	51.64810181
		50.75859833	51.71969986
		50.77280045	51.76772690
		50.86330032	51.75139999
		50.93889999	51.68889999
		51.18170166	51.67670059
		51.25809860	51.69419861
		51.30250168	51.64810181
		51.38999939	51.63830185
		51.40330124	51.61439896
		51.39139938	51.56890106
		51.25889969	51.55059814
		51.25809860	51.53219986
		51.28720093	51.51530075
		51.30310059	51.47969818
		51.43719864	51.46920013
		51.52500153	51.49280167
		51.59109879	51.54499817
		51.64939880	51.52859879
		51.65000153	51.46969986
		51.68190002	51.45470047
		51.80329895	51.50000000
		51.78060150	51.59439850
		51.87419891	51.67359924
		51.92580032	51.68719864
		52.02059937	51.66360092
		52.10580063	51.66419983
		52.13719940	51.67860031
		52.17750168	51.72890091
		52.29690170	51.73310089
		52.31330109	51.77890015
		52.34690094	51.78110123
		52.38690186	51.68000031
		52.47029877	51.59140015
		52.50139999	51.51029968
		52.58309937	51.46440125
		52.64720154	51.46720123
		52.67779922	51.45280075
		52.76969910	51.50419998
		52.82220078	51.48500061
		52.88529968	51.48749924
		52.88809967	51.46060181
		52.94390106	51.44860077
		53.04830170	51.49169922
		53.14830017	51.48249817
		53.15560150	51.51470184
		53.20809937	51.49190140
		53.29439926	51.48640060
		53.35670090	51.50669861
		53.42860031	51.49169922
		53.47140121	51.45080185
		53.63859940	51.39310074
		53.63719940	51.37250137
		53.59579849	51.36059952
		53.61970139	51.34109879
		53.61330032	51.29890060
		53.66139984	51.26720047
		53.67829895	51.22750092
		53.80609894	51.21559906
		53.87670135	51.19169998
		53.95719910	51.19309998
		54.02030182	51.16030121
		54.04190063	51.12279892
		54.13309860	51.10609818
		54.17250061	51.02920151
		54.16719818	50.99829865
		54.20439911	50.96689987
		54.26670074	50.94559860
		54.30139923	50.90750122
		54.42060089	50.88940048
		54.50640106	50.85689926
		54.50389862	50.82809830
		54.43809891	50.76530075
		54.43920135	50.70809937
		54.39749908	50.63140106
		54.44359970	50.56330109
		54.52066422	50.53065872
		54.61029816	50.54359818
		54.70309830	50.61309814
		54.65829849	50.72190094
		54.67610168	50.78390121
		54.64830017	50.81890106
		54.67390060	50.87390137
		54.62749863	50.90750122
		54.51940155	50.93140030
		54.56669998	50.95719910
		54.54529953	51.00059891
		54.56470108	51.01750183
		54.64720154	51.03689957
		54.70500183	51.03219986
		54.82889938	50.98329926
		54.94810104	50.90359879
		55.06809998	50.90029907
		55.08829880	50.88529968
		55.07529831	50.82830048
		55.23139954	50.72999954
		55.36999893	50.65190125
		55.44359970	50.66920090
		55.49779892	50.66170120
		55.54499817	50.60559845
		55.59420013	50.59749985
		55.63830185	50.55720139
		55.70140076	50.53279877
		55.77970123	50.59140015
		55.93140030	50.63970184
		56.11610031	50.73920059
		56.17810059	50.91640091
		56.32170105	50.88859940
		56.35609818	50.90169907
		56.37310028	50.95809937
		56.45330048	50.97809982
		56.43920135	51.03499985
		56.50329971	51.08169937
		56.52999878	51.07469940
		56.62609863	50.98580170
		56.72919846	50.97779846
		56.70029831	51.05640030
		56.77439880	51.09080124
		56.87329865	51.05830002
		57.09970093	51.07580185
		57.18640137	51.10860062
		57.21889877	51.02470016
		57.29750061	51.00640106
		57.35079956	50.90750122
		57.48189926	50.86470032
		57.51610184	50.87580109
		57.54309845	50.91500092
		57.56919861	50.92559814
		57.71530151	50.90390015
		57.74190140	50.91360092
		57.76060104	50.96419907
		57.74969864	51.07249832
		57.79439926	51.11999893
		57.86080170	51.09690094
		57.92330170	51.09690094
		57.95220184	51.07469940
		58.00278854	51.08504868
		58.07580185	51.09439850
		58.10969925	51.06219864
		58.17219925	51.05440140
		58.19189835	51.06280136
		58.21530151	51.11579895
		58.33725739	51.15835571
		58.39110184	51.11529922
		58.39080048	51.07939911
		58.54330063	51.07249832
		58.60139847	51.04669952
		58.62440109	50.98860168
		58.56560135	50.91529846
		58.59669876	50.86610031
		58.66439819	50.87250137
		58.66559982	50.80500031
		58.78329849	50.79579926
		58.80860138	50.74330139
		58.89279938	50.70140076
		58.94029999	50.68310165
		59.23469925	50.66830063
		59.28889847	50.62030029
		59.34690094	50.63529968
		59.49250031	50.62939835
		59.52719879	50.59640121
		59.58639908	50.58440018
		59.57580185	50.55640030
		59.49969864	50.55970001
		59.46640015	50.53250122
		59.54249954	50.47829819
		59.65079880	50.53390121
		59.81969833	50.54719925
		59.87030029	50.61940002
		59.94639969	50.68920135
		59.93859863	50.76250076
		59.98440170	50.83829880
		60.04359818	50.86330032
		60.11579895	50.86330032
		60.16529846	50.84579849
		60.17029953	50.77529907
		60.24280167	50.71810150
		60.31219864	50.69250107
		60.69810104	50.66170120
		60.77890015	50.66249847
		61.38140106	50.78359985
		61.42670059	50.80310059
		61.46170044	50.87310028
		61.54919815	51.21559906
		61.58560181	51.24140167
		61.68192673	51.26831818
		61.58169937	51.30310059
		61.49865723	51.42868042
		61.42169952	51.43170166
		61.35580063	51.45780182
		61.30310059	51.44689941
		61.01610184	51.48189926
		60.97719955	51.49750137
		60.93439865	51.55530167
		60.92670059	51.58720016
		60.94440079	51.61999893
		60.52780151	51.62720108
		60.51940155	51.65579987
		60.38669968	51.67250061
		60.37360001	51.69559860
		60.46170044	51.73780060
		60.46440125	51.76610184
		60.49890137	51.78609848
		60.49670029	51.80189896
		60.31610107	51.83140182
		60.16749954	51.90000153
		60.14390182	51.89559937
		60.14810181	51.86859894
		60.13439941	51.86330032
		60.06439972	51.87360001
		60.00220108	51.95830154
		60.02333832	52.00139618
		60.22309875	51.99919891
		60.48669815	52.15470123
		60.71530151	52.15689850
		60.78250122	52.22029877
		60.90919876	52.25719833
		60.98170090	52.31079865
		61.06190109	52.34249878
		60.97859955	52.41310120
		60.97079849	52.49499893
		60.83470154	52.52999878
		60.83470154	52.63579941
		60.73580170	52.63750076
		60.73249817	52.65560150
		60.69419861	52.68080139
		60.70109940	52.71920013
		60.73170090	52.74969864
		60.85829926	52.78189850
		60.87810135	52.81940079
		61.08060074	52.92969894
		60.99670029	52.97890091
		61.10860062	52.98279953
		61.20330048	53.02190018
		61.30920029	52.99330139
		61.37580109	52.99280167
		61.46279907	53.02970123
		61.62060165	52.95280075
		61.68529892	52.98279953
		61.86249924	52.98669815
		61.96720123	52.93750000
		62.10189819	52.97829819
		62.14469910	53.07440186
		62.10469818	53.12500000
		61.78110123	53.18080139
		61.67559814	53.25500107
		61.53810120	53.21559906
		61.39030075	53.27389908
		61.27859879	53.27920151
		61.19559860	53.29940033
		61.15280151	53.36220169
		61.16189957	53.38940048
		61.23780060	53.45579910
		61.24190140	53.50690079
		61.31190109	53.51190186
		61.38280106	53.45249939
		61.43439865	53.44329834
		61.50080109	53.48720169
		61.57749939	53.51330185
		61.53889847	53.59329987
		61.39530182	53.59280014
		61.34389877	53.54830170
		61.14810181	53.57469940
		61.09420013	53.61690140
		60.90110016	53.62440109
		60.90219879	53.65689850
		60.91749954	53.66139984
		60.97719955	53.66059875
		61.01060104	53.63919830
		61.05970001	53.64329910
		61.07419968	53.71080017
		61.13470078	53.72219849
		61.16859818	53.76969910
		61.22689819	53.81190109
		61.22420120	53.83420181
		61.15000153	53.84719849
		61.11859894	53.88330078
		61.00059891	53.88970184
		60.99110031	53.90439987
		61.00419998	53.93939972
		61.04330063	53.95780182
		61.16669846	53.95940018
		61.18640137	53.92359924
		61.21500015	53.91249847
		61.24670029	53.92829895
		61.25193024	53.95120621
		61.21559906	54.02579880
		61.30329895	54.03329849
		61.32609940	54.06919861
		61.45080185	54.06499863
		61.48669815	54.01559830
		61.57279968	54.00249863
		61.58420181	53.95669937
		61.63140106	53.95940018
		61.64220047	54.00189972
		61.77389908	53.98809814
		61.81470108	54.00830078
		61.84560013	53.99829865
		61.85530090	53.95169830
		62.02579880	53.93970108
		62.02470016	54.02500153
		62.33560181	54.02170181
		62.45780182	54.04000092
		62.47029877	54.00220108
		62.40169907	53.96670151
		62.41360092	53.94670105
		62.53580093	53.87969971
		62.57419968	53.89690018
		62.54809952	53.92919922
		62.60889816	53.97750092
		62.56560135	54.03310013
		62.64469910	54.07640076
		62.78359985	54.08280182
		62.83390045	54.10860062
		62.91389847	54.08580017
		63.01250076	54.10110092
		63.11000061	54.09560013
		63.14889908	54.11420059
		63.13219833	54.16889954
		63.14780045	54.18059921
		63.32580185	54.18249893
		63.41360092	54.17440033
		63.48440170	54.20859909
		63.56250000	54.20640182
		63.73690033	54.25999832
		63.80609894	54.24420166
		63.90175629	54.19640350
		64.01999664	54.23780060
		63.97999954	54.28060150
		63.99280167	54.31110001
		64.04920197	54.29809952
		64.08529663	54.31829834
		64.20189667	54.31919861
		64.30310059	54.34859848
		64.41139984	54.34170151
		64.47689819	54.37080002
		64.54750061	54.36560059
		64.60224152	54.39414978
		64.66529846	54.35689926
		64.73780060	54.34109879
		64.89969635	54.40420151
		64.95780182	54.40919876
		65.01470184	54.38560104
		65.10610199	54.31560135
		65.21640015	54.31890106
		65.24060059	54.34809875
		65.20110321	54.46139908
		65.22470093	54.48030090
		65.21859741	54.52780151
		65.35559845	54.56940079
		65.47560120	54.56280136
		65.48529816	54.57749939
		65.46109772	54.61529922
		65.48329926	54.63809967
		65.75749969	54.60139847
		65.79060364	54.61669922
		65.84439850	54.68470001
		65.96690369	54.71360016
		65.99109650	54.61750031
		66.11046600	54.64551926
		66.49530029	54.72309875
		66.72280121	54.72689819
		66.80889893	54.76670074
		67.01529694	54.77249908
		67.07749939	54.79639816
		67.24559784	54.80670166
		67.32279968	54.86750031
		67.40110016	54.85060120
		67.47579956	54.86470032
		67.58139801	54.85440063
		67.76640320	54.89189911
		67.83219910	54.96329880
		67.92440033	54.98249817
		68.03440094	54.95029831
		68.20529938	54.96609879
		68.21250153	54.99969864
		68.25000000	55.01190186
		68.25939941	55.04890060
		68.32360077	55.05690002
		68.33080292	55.08060074
		68.24440002	55.10469818
		68.21029663	55.13890076
		68.22969818	55.16189957
		68.19969940	55.17829895
		68.30449677	55.20529938
		68.31310272	55.19060135
		68.35749817	55.18750000
		68.38890076	55.20420074
		68.50029755	55.19060135
		68.56829834	55.21189880
		68.62580109	55.20190048
		68.64250183	55.22309875
		68.63890076	55.25559998
		68.70500183	55.28670120
		68.70030212	55.33330154
		68.72472382	55.36611557
		68.85500336	55.35060120
		68.89309692	55.33580017
		68.93329620	55.28609848
		69.00250244	55.28749847
		69.00109863	55.35359955
		68.93939972	55.37030029
		68.92330170	55.42419815
		68.95249939	55.44469833
		69.16829681	55.40060043
		69.18560028	55.34389877
		69.23280334	55.33250046
		69.35140228	55.39440155
		69.49109650	55.35749817
		69.67279816	55.35440063
		69.84609985	55.29499817
		69.94920349	55.20420074
		70.05580139	55.20780182
		70.23889923	55.13890076
		70.28810120	55.18719864
		70.39830017	55.20920181
		70.42189789	55.26139832
		70.47029877	55.29719925
		70.57830048	55.27640152
		70.67919922	55.31359863
		70.79810333	55.31890106
		70.84329987	55.30189896
		70.80329895	55.25080109
		70.99780273	55.09579849
		70.99639893	55.02420044
		70.97579956	54.97579956
		70.99970245	54.95560074
		70.96829987	54.89310074
		71.02500153	54.84939957
		71.01309967	54.79750061
		71.10530090	54.73609924
		71.22750092	54.73389816
		71.27890015	54.69029999
		71.28829956	54.63420105
		71.16030121	54.59560013
		71.16719818	54.48360062
		71.19580078	54.47140121
		71.18859863	54.41939926
		71.22170258	54.41030121
		71.21360016	54.32580185
		71.12500000	54.31750107
		71.08640289	54.33919907
		70.99690247	54.33919907
		70.99780273	54.27809906
		71.07499695	54.27080154
		71.07939911	54.20999908
		71.06414795	54.19305420
		71.11470032	54.18140030
		71.18560028	54.10329819
		71.25779724	54.12609863
		71.33640289	54.21500015
		71.40529633	54.19110107
		71.48329926	54.19359970
		71.50109863	54.11330032
		71.59670258	54.13690186
		71.65360260	54.11000061
		71.74919891	54.15439987
		71.73059845	54.21310043
		71.76779938	54.25529861
		71.88939667	54.25809860
		72.03250122	54.23559952
		72.12220001	54.13309860
		72.19059753	54.13560104
		72.21140289	54.15060043
		72.20580292	54.20000076
		72.08470154	54.22919846
		72.10500336	54.28749847
		72.13390350	54.31499863
		72.04530334	54.36309814
		72.05169678	54.38779831
		72.16889954	54.37670135
		72.19689941	54.37390137
		72.28829956	54.30030060
		72.29139709	54.27439880
		72.34439850	54.26359940
		72.36029816	54.24420166
		72.32170105	54.18610001
		72.50890350	54.14279938
		72.48639679	54.11360168
		72.38059998	54.09420013
		72.39060211	54.05749893
		72.44560242	54.02610016
		72.39610291	53.92779922
		72.47830200	53.90919876
		72.56999969	53.98749924
		72.73110199	53.96170044
		72.66940308	54.06359863
		72.52884674	54.05074692
		72.55059814	54.10779953
		72.61329651	54.14530182
		72.81469727	54.13809967
		72.86579895	54.12310028
		72.97530365	54.12829971
		72.99359894	54.11610031
		73.00060272	54.05360031
		73.05940247	54.04330063
		73.06939697	53.98889923
		73.39720154	53.94860077
		73.41000366	53.98220062
		73.47059631	53.97719955
		73.49440002	53.95140076
		73.54579926	53.95940018
		73.54170227	54.01530075
		73.62689972	54.03919983
		73.61170197	54.07749939
		73.69029999	54.08689880
		73.69969940	54.05580139
		73.76390076	54.06560135
		73.71170044	53.87500000
		73.65360260	53.86420059
		73.50080109	53.88309860
		73.44309998	53.87580109
		73.41439819	53.83580017
		73.46109772	53.81610107
		73.35639954	53.78969955
		73.32969666	53.69329834
		73.26029968	53.68330002
		73.23860168	53.64440155
		73.28189850	53.61389923
		73.25389862	53.58000183
		73.41439819	53.52780151
		73.37030029	53.46689987
		73.43720245	53.43610001
		73.58170319	53.51969910
		73.60079956	53.57310104
		73.66329956	53.56809998
		73.67690277	53.61940002
		73.77559662	53.61750031
		73.81109619	53.59830093
		73.91750336	53.65420151
		74.08139801	53.63219833
		74.08830261	53.57389832
		74.14309692	53.57329941
		74.15940094	53.60580063
		74.24669647	53.60219955
		74.26689911	53.56610107
		74.29360199	53.56079865
		74.28389740	53.52750015
		74.37640381	53.47169876
		74.42919922	53.47859955
		74.48359680	53.58440018
		74.43890381	53.61000061
		74.46640015	53.69329834
		74.64689636	53.68830109
		74.67530060	53.76390076
		74.75830078	53.76689911
		74.78720093	53.83390045
		74.81220245	53.84439850
		74.94719696	53.83860016
		75.03389740	53.80670166
		75.36940002	53.97079849
		75.45719910	53.99420166
		75.38420105	54.06719971
		75.50109863	54.11529922
		75.57360077	54.09719849
		75.69272614	54.11261368
		76.20719910	54.25920105
		76.18560028	54.29560089
		76.23889923	54.35889816
		76.48780060	54.32559967
		76.57640076	54.36330032
		76.65689850	54.36780167
		76.67530060	54.43000031
		76.69940186	54.44469833
		76.81169891	54.44779968
		76.92359924	54.47560120
		76.92500305	54.43750000
		76.77890015	54.39419937
		76.78530121	54.37360001
		76.85579681	54.35889816
		76.86499786	54.31809998
		76.85579681	54.29359818
		76.81079865	54.26079941
		76.80249786	54.22750092
		76.72139740	54.15330124
		76.64170074	54.13719940
		76.52140045	54.17079926
		76.39250183	54.15890121
		76.49810028	54.05329895
		76.54280090	53.97330093
		77.52390289	53.50640106
		77.80110168	53.34579849
		77.92140198	53.25889969
		78.04640198	53.12609863
		78.07309723	53.07529831
		78.45249939	52.70809937
		78.54280090	52.59059906
		78.91639709	52.18420029
		79.33689880	51.66920090
		79.53639984	51.45000076
		79.98329926	50.82609940
		80.07779694	50.75749969
		80.10939789	50.76330185
		80.03500366	50.83280182
		80.06529999	50.86000061
		80.13610077	50.81940079
		80.17189789	50.82860184
		80.18830109	50.83829880
		80.19889832	50.88779831
		80.24579620	50.89390182
		80.28389740	50.92250061
		80.38559723	50.92309952
		80.46779633	50.96780014
		80.48670197	51.05830002
		80.48000336	51.08060074
		80.43049622	51.11859894
		80.43859863	51.19749832
		80.48439789	51.21640015
		80.63330078	51.21440125
		80.63749695	51.25939941
		80.68779755	51.31439972
		80.87220001	51.25889969
		80.89939880	51.29000092
		80.93219757	51.28390121
		80.94419861	51.27109909
		80.94029999	51.22109985
		81.04080200	51.18140030
		81.10060120	51.18030167
		81.12889862	51.20420074
		81.18360138	51.19609833
		81.16889954	51.13719940
		81.09249878	51.01810074
		81.07640076	50.94779968
		81.18309784	50.94390106
		81.30139923	50.97000122
		81.42469788	50.96640015
		81.42189789	50.92779922
		81.48999786	50.84109879
		81.44080353	50.75999832
		81.46810150	50.74219894
		81.59940338	50.73609924
		81.72579956	50.74750137
		81.76110077	50.79000092
		81.78279877	50.79330063
		81.82890320	50.76829910
		81.91560364	50.78689957
		82.01110077	50.77140045
		82.09780121	50.72169876
		82.15029907	50.71060181
		82.23670197	50.72029877
		82.27940369	50.75439835
		82.31719971	50.74359894
		82.35639954	50.75970078
		82.37719727	50.74530029
		82.44280243	50.75809860
		82.49890137	50.72109985
		82.72029877	50.81079865
		82.72750092	50.89889908
		82.76110077	50.91080093
		83.01000214	50.88940048
		83.08719635	50.92359924
		83.13860321	51.00189972
		83.45639801	51.00249863
		83.49720001	50.96170044
		83.66249847	50.93249893
		83.73110199	50.88560104
		83.83580017	50.88079834
		83.90170288	50.81389999
		83.97250366	50.80170059
		83.97000122	50.71559906
		84.16750336	50.60029984
		84.16690063	50.55749893
		84.22309875	50.51470184
		84.19689941	50.45309830
		84.26280212	50.35440063
		84.26689911	50.27059937
		84.33719635	50.24750137
		84.37310028	50.20970154
		84.47389984	50.25669861
		84.51640320	50.22079849
		84.56939697	50.19390106
		84.67440033	50.19689941
		84.73639679	50.14609909
		84.81060028	50.14419937
		84.86060333	50.08890152
		84.91639709	50.10419846
		85.01439667	50.07580185
		85.05829620	50.01359940
		84.97920227	49.99779892
		84.97779846	49.91279984
		85.08360291	49.88140106
		85.09190369	49.81969833
		85.19750214	49.73329926
		85.21669769	49.70140076
		85.21109772	49.64720154
		85.27420044	49.58499908
		85.40390015	49.62329865
		85.47309875	49.59439850
		85.53189850	49.59140015
		85.63079834	49.62749863
		85.69059753	49.56439972
		85.77079773	49.58000183
		85.83719635	49.54389954
		85.90750122	49.57419968
		85.96920013	49.56639862
		85.95359802	49.52140045
		85.96939850	49.48860168
		86.00029755	49.48830032
		86.04499817	49.52030182
		86.13279724	49.53279877
		86.19110107	49.47249985
		86.24579620	49.50139999
		86.29329681	49.58940125
		86.42639923	49.62139893
		86.48079681	49.65110016
		86.51360321	49.70890045
		86.61109924	49.76110077
		86.61640167	49.79719925
		86.78330231	49.78580093
		86.76139832	49.73939896
		86.80030060	49.70220184
		86.75309753	49.67330170
		86.69580078	49.67440033
		86.66690063	49.65560150
		86.61109924	49.60139847
		86.63469696	49.57080078
		86.68329620	49.55189896
		86.74690247	49.56389999
		86.84690094	49.52170181
		86.83969879	49.45220184
		86.96440125	49.39189911
		86.92669678	49.35309982
		87.03919983	49.28720093
		87.05249786	49.25419998
		87.21890259	49.24610138
		87.29969788	49.21060181
		87.34532928	49.09569931
		87.25969696	49.11109924
		86.86163330	49.10498810
		86.73052979	48.97220993
		86.74607849	48.91054153
		86.82137299	48.84664917
		86.77440643	48.71443176
		86.64497375	48.61637878
		86.59607697	48.53609848
		86.34413147	48.49525833
		86.23079681	48.42525864
		86.02163696	48.43693161
		85.77776337	48.40221024
		85.55182648	47.97274017
		85.53636169	47.94330978
		85.57386780	47.80192947
		85.60913086	47.49943161
		85.70554352	47.36499023
		85.68663025	47.21192932
		85.58135986	47.18471146
		85.51580811	47.05804062
		85.21942139	47.03971100
		84.96359253	46.86415100
		84.78497314	46.82638168
		84.73523712	46.83692932
		84.78164673	46.92581940
		84.75080872	46.95553970
		84.66136169	46.99499130
		84.03304291	46.97832108
		83.56497192	47.06110001
		83.16248322	47.22359085
		83.06136322	47.22026062
		83.03135681	47.19915009
		83.01468658	46.96026993
		82.87386322	46.76359940
		82.79107666	46.54637909
		82.57330322	46.17303848
		82.53691101	45.98859024
		82.32441711	45.59054184
		82.31970215	45.52943039
		82.36218262	45.49554062
		82.58914185	45.46387100
		82.64940643	45.43027115
		82.65857697	45.34553909
		82.60106659	45.17470932
		82.54940796	45.12331009
		82.48164368	45.12747955
		82.32525635	45.23303986
		82.27081299	45.23582077
		81.94801331	45.15748978
		81.80413818	45.21471024
		81.79773712	45.30582047
		81.73246765	45.35081863
		81.62219238	45.32970810
		80.86942291	45.13109970
		80.78719330	45.14776993
		80.07663727	45.02470016
		79.86496735	44.89609909
		79.87579346	44.86553955
		80.02220154	44.79359818
		80.26219177	44.82442856
		80.48470306	44.74608994
		80.51664734	44.70721054
		80.37467957	44.65192032
		80.40720367	44.60221100
		80.34886169	44.45026016
		80.37606812	44.37582016
		80.36802673	44.11275864
		80.42468262	44.06386948
		80.43885803	43.99221039
		80.73969269	43.46582031
		80.72247314	43.40470123
		80.66664124	43.34888077
		80.66857910	43.31943893
		80.76468658	43.29304886
		80.77996826	43.26443100
		80.80996704	43.13053894
		80.77052307	43.10832977
		80.63831329	43.13914871
		80.37663269	43.02526093
		80.39025879	42.99275970
		80.57775879	42.90858841
		80.56497192	42.88026047
		80.25887299	42.81608963
		80.15802002	42.63248825
		80.28913879	42.23165131
		80.28547668	42.18235779
		80.17669678	42.21969986
		80.11360168	42.30360031
		80.05670166	42.33689880
		79.95279694	42.43420029
		79.81559753	42.44609833
		79.71690369	42.47420120
		79.57189941	42.45309830
		79.44390106	42.47219849
		79.35669708	42.60779953
		79.26999664	42.62919998
		79.21530151	42.67919922
		79.19689941	42.72669983
		79.20970154	42.77970123
